2,50,1
-0.7352818696010037,0.3512250279719568,-26.84279462765331,0.7949549204250718,0.06682308974809832,1.006840650755659,-2.118766229059678,4.316367006638794,171.8368958009129,0.4252693781555995,-38.91139311308176,372.319191882738,228.5159487868015,-1595.409655806983,-0.04126933610221215,5.715129445513624,4.153348190091945,-1.886236907619503,6.212245113899968,-2.110551676305886,-1.97209274974489,2006.159254407445,2.150598431948821,8.384809030459891,-309.5805581991667,4.89009477091278,7.451978243913713,1.037179770380397,-0.780349693559525,12.70075821204801,1269.787616196451,7.351288632511576,1.286646245709582,-2.093201724893557,-10.04606960711902,531.7554364717357,-34.24865593316036,7.575812485361715,-1.420342538517805,-1745.772262007203,-11.62494217452192,-749.8988497283881,-0.2100016301236211,-39.32329080753759,-50.61233979090557,0.07432833161480071,-0.07926656754191917,-0.6643011987342321,0.6355728256638304,-32.56361017595722,2.536045717467232,-1.340361279547109,0.2004504812940777,-0.05631144437202495,2.87983078005853,-2.969880025098422,-0.678586806604061,-1.200162601771194,0.5320739724341035,-10.77293137912827,-55.02255622481211,0.4800832100193988,19.09898494579152,-244.5831577240877,135.3009418451268,1162.344851066819,0.6233678218232704,-1.505551290276813,-2.36495262018626,0.7905493419242953,-6.840119882055918,0.7046637077919579,-1.270714857247912,-1669.799141674341,2.988191147547501,-1.647412608320077,396.3038511193918,-1.054150613864334,-3.535722363836493,0.5185162030603361,1.727030511512982,-37.74438419176417,-1239.960268399479,-3.027128695604721,-0.08621921707468061,1.339369152515365,4.645979657562188,200.7474790479808,12.5442117510854,-6.045855568293718,-1.902923392992958,1639.259993490544,1.982843684175492,-266.4432123251961,-0.1677296451524551,6.350129315357651,8.585520572765951,-0.3156877915526918,-0.5211302061488697,1.345517046963754,-0.6098616317147598,-40.87106646497964,-1.782391764371863,1.447110401577747,
-0.4168771399859882,-0.1754566444559531,-1.169964252200169,9.024204779675651,2.454667034886527,2.252012263438602,5.617752072439298,-70.25936746816079,74.88255408162452,-2.522261655754007,59.08778567417072,1190.929727901354,-497.4882966613318,-4367.360911051776,4.717995654659407,-18.11899295167238,16.44105327217056,1.007530099888348,11.8200458649782,3.162470244365067,4.157990786850827,5302.100875334497,-3.940544207998136,2.664735999109926,-1311.477945771479,-5.69293072544484,13.07862969625449,-0.8254195209410555,-4.56775936025181,48.96404160508354,2936.348324325355,4.064664016528576,5.021882170460623,-21.12298169433782,-10.18114385682701,-945.0403792487115,13.55218185759539,10.75650805066459,0.6367968656332125,-3894.088005058076,-5.30584302245906,1332.293900818455,1.016113635625432,37.19354491537388,-3.415253481653596,-1.870753643846097,1.250488128544883,-30.64450749419122,1.169235486504675,102.1339747280175,-1.267677646516802,-0.7695148908423499,0.07014351672113607,0.1417298969676949,-10.18059442960719,-4.83937777831165,-0.9319299326097321,-1.324505472431139,-4.494741262153737,-25.60027723645438,151.4799925296291,2.064142432652103,-18.36184341755904,-589.4835963489096,583.2008516803002,2249.216606178734,-2.5417770745487,6.149313243983639,-10.44147201747328,-1.280036416094923,-9.169782566878853,-2.195222624063274,-4.645939936682153,-2946.303960312851,1.958999846881988,0.3079691654962096,793.6335643173356,10.94305629933941,-6.10897891008416,1.536445900591279,9.866397114687725,-45.15152077320281,-1481.919561441839,-1.969334116239598,-2.478213147819778,12.66859779210374,0.6774205627661194,1160.217730223456,-41.88588232380711,-6.224528148691866,-0.3538788184372255,2100.926840926156,-0.3822649321614539,-1670.6179510758,-0.6567049583765988,-69.33692201957116,-23.62615945239682,1.400831764771143,-0.6452158605920405,16.91479519555487,-0.7451082931869251,-122.5626494677461,1.01574869619376,1.56969527124293,
-3.235646862956063,18.27107314633183,
12.47289680029983,18.11443989245889,
-8.471893386387917,25.51885324410148,
21.87296515278066,-15.75648317569791,
-17.05996983606074,5.354060839745369,
2.329440320713328,-18.11615120499318,
-1.322515798592704,-15.55082749516033,
13.71304078896485,-14.58670136186,
4.770861044381487,-17.5607723511167,
-8.468646854928117,-7.677054993919377,
-0.3645252459428932,13.13911943888897,
-4.842834052657398,-6.6380892388806,
-14.86749841729233,10.10645525452966,
7.92669084401966,-18.24896339423614,
16.43712308799249,3.339496171246108,
21.81647247339984,17.22611395037294,
-6.598928301327243,18.54631164830973,
2.61163886642882,-24.59973417017694,
-19.9110486757038,19.38748191759314,
-2.445036485299074,-4.315409255122603,
21.22790778552719,25.07319042409243,
-12.68297231834494,-25.08617949555277,
-2.87015899587384,2.386082344955703,
2.255488131742919,20.7688467236799,
-12.24298277495892,-20.12020208162391,
-17.25091794345716,17.62073003248843,
7.387562708169774,20.13200997155624,
8.651282275995524,0.9823592737610838,
-0.7282709474164939,1.842051357677892,
-6.968143859727727,-24.05566913643025,
20.13780645065287,9.921868574557205,
11.44606935891233,-8.422927972663661,
10.08735714905536,-13.77425704198104,
5.819791910015127,9.681929808556188,
-2.363335993560444,-19.80781841029243,
-0.8913441172937233,22.56868124380859,
-18.47237265131857,-26.12500706273265,
-0.1862886183590113,-0.4904508410798201,
-12.64727821194145,-26.90031353261125,
2.653968908830894,10.4966171021541,
-11.62330433680969,25.86326367637111,
-5.040199485133051,-15.95455317545405,
13.06247144595292,7.185628568842137,
-22.02338679738353,-11.34811099968059,
-5.432571119954059,-25.11029874094242,
-16.63903953674363,-6.789667344462501,
19.57781671774681,-3.951581433070171,
10.51995803392751,11.16910866814694,
-19.77145312632852,-17.23622663077531,
3.942518524823548,-23.35192217241892,
